[0, 1, 1, 0.0, 0.0, 19950313, 19950317]
[1, 1, 0.0, 0.0, 0.0, 19950313, 19950317]
[1.0, 0, 0.0, 0.0, 0.0, 19950515, 19950317]
[0, 0, 1.0, 0.0, 0.0, 19950515, 19950317]
[0, 0, 0, 1.0, 0.0, 19950515, 19950317]
[0, 0, 0, 0, 1.0, 19950515, 19950317]

7

[0, 1, 0, 0, 1, 19950313, 19950317]
[0, 1, 0, 1, 0.0, 19950313, 19950317]
[0, 1, 1, 0.0, 0.0, 19950313, 19950317]
[1, 1, 0.0, 0.0, 0.0, 19950313, 19950317]
[1.0, 0, 0.0, 0.0, 0.0, 19950615, 19950317]
[0, 0, 1.0, 0.0, 0.0, 19950615, 19950317]
[0, 0, 0, 1.0, 0.0, 19950615, 19950317]
[0, 0, 0, 0, 1.0, 19950615, 19950317]
